timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2025-01-19 00:00:00,3.2791397325625398,10204987556.110008,2.441999275960113,0.35387447672910033,-0.008472794888037427,-0.2436243320198963,3.1334620497665466,2.554972277805809,0.2663636178891008,77.24713996318272,-0.5219459114382723,False,-0.8472794888037427,0.3973541628378861,1
2025-01-20 00:00:00,2.9594983276278826,13089511624.10229,2.464849324096867,0.36462091494034937,-0.09747721384378705,0.28265826412157025,3.1922249553003264,2.600110670800036,0.13962431560560565,64.86393967637443,-0.531820723173283,False,-9.747721384378705,0.3965941391838298,-1
2025-01-21 00:00:00,3.0942466604471988,18183898272.877342,2.4934376473527773,0.3794291100252572,0.04553080215028227,0.3891960827166796,3.17672089647255,2.6508563308046655,0.1465939419806989,66.97510988243206,-0.5090247216053809,False,4.553080215028227,0.39972404451718935,1
2025-01-22 00:00:00,3.17189708695212,9483639114.30823,2.525890680581997,0.3946467486600041,0.0250950990745189,-0.4784595155564748,3.1623884867599905,2.6936936953124,0.14185200421647562,73.2506468313814,-0.48640553709343587,False,2.50950990745189,0.38850582568912423,1
2025-01-23 00:00:00,3.165211637985352,7359947674.323075,2.55623493354132,0.4078665735306294,-0.0021077130762752194,-0.2239321229317005,3.1339986891150184,2.7317226809044355,0.11779968078390467,71.55644193717266,-0.4650644658483245,False,-0.21077130762752194,0.3759633344819801,1
2025-01-24 00:00:00,3.1221750787983638,7860588482.871526,2.5827287919643394,0.4181711240470409,-0.013596739842136052,0.06802233259008816,3.1026057583621833,2.7650884412834356,0.08610074612450158,73.78011330127477,-0.4674441218287802,False,-1.3596739842136052,0.3380824491011221,1
2025-01-25 00:00:00,3.1030936929352904,6165183598.347699,2.6095922554029296,0.4250250831937349,-0.006111568179711813,-0.21568421858212883,3.131324831423665,2.79904641095058,0.03553142796878589,71.9688800292887,-0.46439341488466884,False,-0.6111568179711813,0.29324991583333887,1
2025-01-26 00:00:00,3.1112088914665423,3013156759.4045396,2.641496837671467,0.4255757264385035,0.002615196102434103,-0.5112624447693527,3.1347172776275336,2.834411959059138,0.03171059095622384,67.7951378626812,-0.4909595119893859,False,0.2615196102434103,0.26859226744064424,1
2025-01-27 00:00:00,3.0173114670832017,3093938754.203019,2.670687660841368,0.42010219225812706,-0.03018036642955202,0.02680975510031014,3.10380015365375,2.8643190167137673,0.05395528164433944,66.68153208705525,-0.4846969968881106,False,-3.018036642955202,0.22271999710790513,1
2025-01-28 00:00:00,3.050802421938607,14811833894.587118,2.69968542456928,0.415120630911205,0.011099601489859001,3.787371396562296,3.080918310444401,2.9030004686978748,0.044900403910026386,67.06777998932333,-0.6153506111550827,True,1.1099601489859001,0.1588893802133639,1
2025-01-29 00:00:00,3.0611147556516607,8515976594.593953,2.7318668525667467,0.40395281908266734,0.003380203725713793,-0.4250558941451499,3.0687062458150605,2.937308197073496,0.03875749063082813,63.9614076241163,-0.4768206010176268,False,0.3380203725713793,0.09859135380835413,1
2025-01-30 00:00:00,3.0691756838533526,6362709455.940402,2.7656150264370805,0.3875634966292062,0.0026333309415496053,-0.25285028848252955,3.061922643998673,2.9769330277776667,0.03389767655977242,44.41306154099834,-0.4916378541414898,False,0.26333309415496053,0.09927673364770405,1
2025-01-31 00:00:00,3.1319365812312867,4444654575.269272,2.80070179713297,0.3705650439852772,0.020448779686387253,-0.30145253275401107,3.0660681819516222,3.016402008139945,0.041782471496296485,43.860845755087524,-0.5051461903051903,False,2.0448779686387253,0.0933633950490413,1
2025-02-01 00:00:00,3.0378089439522897,4079932391.7375703,2.824790435371465,0.3612853625296816,-0.030054132591021965,-0.082058611609791,3.070167677325439,3.039542370210234,0.03647066517524032,35.66713855132895,-0.5188106525381837,False,-3.0054132591021965,0.07769527234795298,1
2025-02-02 00:01:51,2.8803856413175994,4306612484.550369,2.840648892543897,0.35254245116354854,-0.051821330945809096,0.05555976693924092,3.036084321201238,3.058248390433509,0.09374735986274063,31.349762986758307,-0.5549509516274709,True,-5.18213309458091,0.07932961477629903,1
