timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2025-01-07 00:00:00,1.0941475413501178,1364197241.7503395,0.9875340079494338,0.10226550206753218,0.00015615521388889775,0.0005698806315939109,1.0624758809183636,0.938997226332351,0.05699812628314787,69.02681019398416,-0.42264461691007715,False,0.015615521388889775,0.09775811314875694,1
2025-01-08 00:00:00,0.9933347400068778,2194412773.8246,0.9807130480859857,0.09425681205262738,-0.09213821494205665,0.6085744104049418,1.0687732094527103,0.9402143777586044,0.04316077618475443,55.259543472868586,-0.4726720673965811,False,-9.213821494205664,0.09844996716577999,1
2025-01-09 00:00:00,0.9478995284282535,1952408426.0212688,0.9787194107306804,0.09429864130976638,-0.04574008111133787,-0.11028205390071011,1.0402558057458648,0.9433278841366507,0.06618945643222739,52.76997316856374,-0.42680945608403986,False,-4.574008111133788,0.09795524791500791,1
2025-01-10 00:00:00,0.9060582113414768,1342595372.3981748,0.9750341911098782,0.09492482377540891,-0.044141088619545354,-0.3123388761775663,1.0070833464619038,0.9411000420032429,0.0851886983212038,54.272763489737464,-0.44767401644933025,False,-4.414108861954535,0.09525150754762184,1
2025-01-11 00:00:00,0.9316713148155308,1236328893.3650613,0.9698254946717453,0.09277919731338763,0.028268717344476224,-0.07915004119468838,0.9746222671884514,0.9424506121785716,0.07398710467570271,55.157443147187166,-0.4220963678954537,False,2.8268717344476224,0.09260573059101095,1
2025-01-12 00:00:00,0.996136878939902,953404924.5156404,0.9655923423001058,0.0883338865299346,0.0691934624359829,-0.22884199371847858,0.9550201347064082,0.9481176755292609,0.039216501626706486,58.91946294470548,-0.43286867341049634,False,6.91934624359829,0.09049198967465495,1
2025-01-13 00:00:00,0.969186964876666,1089023652.0670302,0.960674249096483,0.08360996528150516,-0.02705442859611451,0.1422467244128074,0.9501905796803658,0.950433260708154,0.034524640071781354,59.06426701530023,-0.4089319722767556,False,-2.705442859611451,0.08482573333817131,1
2025-01-14 00:00:00,0.9450610027794694,1540261745.4274852,0.9568395010763134,0.08150409605727575,-0.024892990693768602,0.41435104968012304,0.9496228745506089,0.9508434917062278,0.03459499705923838,56.8076414864124,-0.4168545361487076,False,-2.48929906937686,0.07853407383532421,1
2025-01-15 00:00:00,0.9944214498919838,1126688332.0067604,0.9531222944217326,0.07688150954655454,0.0522299057598854,-0.2685085276242717,0.9672955222607105,0.9547269871416175,0.02887332407595178,61.279692033688114,-0.41847024667736804,False,5.22299057598854,0.06763990743371073,1
2025-01-16 00:00:00,1.084480992215901,2204538167.7741003,0.9532549183118127,0.07711190905495868,0.09056476238892452,0.9566530558167461,0.9978574577407844,0.9659839399953392,0.05274435060710367,62.385167719593255,-0.48170784981996323,False,9.056476238892452,0.06762482445850093,1
2025-01-17 00:00:00,1.0906700675315832,2056463725.0214527,0.9546288559158221,0.07922329295565572,0.005706946788468947,-0.06716801047820231,1.0167640954591206,0.9768089475154783,0.06699212916374431,59.99728986239192,-0.4167684079236067,False,0.5706946788468947,0.0699157705433724,1
2025-01-18 00:00:00,1.1369537229272808,1822084268.4989784,0.9602275896306712,0.08592483988925617,0.042435982038497855,-0.11397208405415915,1.0503174470692436,0.9892773782537739,0.07826973817299945,54.13460782710071,-0.4437855298354283,False,4.2435982038497855,0.07471519904962606,1
2025-01-19 00:00:00,1.1009310555353091,1488331235.013274,0.9674043114529371,0.08843401605194916,-0.031683494820901936,-0.18317101972492633,1.0814914576204118,1.001366763654608,0.05274545308101828,52.50355833660415,-0.42193381175972267,False,-3.1683494820901936,0.07669343161511755,1
2025-01-20 00:00:00,0.9917829386728937,2803616184.038354,0.968776574275046,0.08848390186711723,-0.09914164589475039,0.8837313348552747,1.0809637553765934,1.0079993811456758,0.05383625883297813,42.3332997814819,-0.51041656633526,False,-9.914164589475039,0.07396159493400281,1
